Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
4.68,4,0.4980536072127691553365952330,0.535934531404117,0.535934531404117,0.500488969335356,0.500488969335356,0.489417693495593,0.5256103996607463906811303993,0.5050320595765307906811303993,0.0205783400842156,7.5288141440198825030928225647,68.353878097167433124121393492,68.353878348478471410682763057,326082200
4.69,4,0.4977482358007316938607453775,0.535578440011154,0.535578440011154,0.5001821047307,0.5001821047307,0.488724433573253,0.5248939888048306300228194626,0.5043156487206150300228194626,0.0205783400842156,7.5185523144095505030928225659,68.321261772081898822602522596,68.321262022659369630210617527,326779000
4.70,4,0.4974438215383263452963427180,0.535223489592613,0.535223489592613,0.499876201955906,0.499876201955906,0.488033701949628,0.5241801796791729586774580713,0.5036018395949573586774580713,0.0205783400842156,7.5083277518400235030928225652,68.28863848171787434780943028,68.288638731558302204833286523,327475700
4.71,4,0.4971402550505683660627574515,0.534869570434771,0.534869570434771,0.499571151101174,0.499571151101174,0.487345505266913,0.5234689712565467205078083066,0.5028906311723311205078083066,0.0205783400842156,7.4981404415973635030928225655,68.256069318290509691983086093,68.256069567392438360517114621,328172500
4.72,4,0.4968376382977031877705809795,0.534516780433035,0.534516780433035,0.499267054625309,0.499267054625309,0.486659774687499,0.5227603016958664793522775707,0.5021819616116508793522775707,0.0205783400842156,7.4879894978732715030928225658,68.223552607239705123658250374,68.223552855601657326573327241,328869200
4.73,4,0.4965357572558894751788033243,0.534164904742573,0.534164904742573,0.498963697457946,0.498963697457946,0.485976520947111,0.5220541667198872778568295439,0.5014758266356716778568295439,0.0205783400842156,7.4778748594007265030928225651,68.191090854240222223866520072,68.191091101860810647979484769,329566000
4.74,4,0.4962348193663297931060305118,0.533814157194468,0.533814157194468,0.498661288054624,0.498661288054624,0.485295813640157,0.5213506506695898491071428735,0.5007723105853742491071428735,0.0205783400842156,7.4677977342752875030928225647,68.158687101336075558287888623,68.158687348213979219317709191,330262700
4.75,4,0.4959346088668101401192190909,0.53346431606978,0.53346431606978,0.498359609598104,0.498359609598104,0.484617590240503,0.5206496757048213249208198632,0.5000713356206057249208198632,0.0205783400842156,7.4577570075188955030928225655,68.126335307713076650538868944,68.126335553846816199335344115,330959500
4.76,4,0.4956353321854192442450861248,0.533115588593662,0.533115588593662,0.498058869525858,0.498058869525858,0.483941840467946,0.5199512460257157124641747008,0.4993729059415001124641747008,0.0205783400842156,7.4477527392940385030928225656,68.094043884158012009021811838,68.094044129546391297232570091,331656300
4.77,4,0.4953368840146960552377492420,0.532767864721976,0.532767864721976,0.497758962015497,0.497758962015497,0.483268507644065,0.5192552974156266327504598836,0.4986769573314110327504598836,0.0205783400842156,7.4377840097650135030928225653,68.061799580936458058654664517,68.061799825577875241234404281,332353000
4.78,4,0.4950392559511834871605768121,0.532421141191076,0.532421141191076,0.497459878622474,0.497459878622474,0.482597666154079,0.5185619038509142997500350580,0.4979835637666986997500350580,0.0205783400842156,7.427851878565126503092822566,68.029611899752815818563674732,68.029612143645955984034823788,333049800
4.79,4,0.4947424475292330686137830097,0.532075412541279,0.532075412541279,0.497161618878862,0.497161618878862,0.481929244628913,0.5178709937555067086545905117,0.4972926536712911086545905117,0.0205783400842156,7.4179553204426675030928225659,67.9974773779551004809030671,67.997477621098572274465556404,333746500
4.80,4,0.4944464530883725226720705409,0.531730673635403,0.531730673635403,0.496864177096512,0.496864177096512,0.481263251146383,0.5171825748291905409468177733,0.4966042347449749409468177733,0.0205783400842156,7.4080944456889565030928225658,67.965399537423720853099345272,67.965399779816252515326856314,334443300
4.81,4,0.4941512698955275288138286384,0.531386921374058,0.531386921374058,0.496567550528985,0.496567550528985,0.480599680754971,0.5164966419163080761038273172,0.4959183018320924761038273172,0.0205783400842156,7.3982691804546365030928225651,67.933372677660656948974137005,67.933372919300793696423262048,335140000
4.82,4,0.4938569970925165882722057072,0.531044246157473,0.531044246157473,0.496271838802879,0.496271838802879,0.479938398032402,0.5158130662304668309728787627,0.4952347261462512309728787627,0.0205783400842156,7.3884776800105205030928225649,67.901393084428125296548966211,67.901393325314352809458866601,335836800
4.83,4,0.4935634262786262544319849615,0.530702448442343,0.530702448442343,0.495976832498451,0.495976832498451,0.479279551531433,0.5151319820431198406491597347,0.4945536419589042406491597347,0.0205783400842156,7.3787218676535005030928225652,67.86946978798137667128675802,67.86947002811242607181243777,336533500
4.84,4,0.4932706527940265633561411558,0.530361624327848,0.530361624327848,0.495682627422061,0.495682627422061,0.478623142093938,0.5144533968976290014712203348,0.4938750568134134014712203348,0.0205783400842156,7.3690018514342765030928225651,67.83760634842037078544890572,67.837606587795095511963901478,337230300
4.85,4,0.4929786768173904432850314836,0.530021764322826,0.530021764322826,0.495389223753257,0.495389223753257,0.477969031416057,0.5137771721649670534746070214,0.4931988320807514534746070214,0.0205783400842156,7.3593156456383035030928225651,67.805784801020249680884498019,67.805785039636968253963087376,337927100
4.86,4,0.4926874905805068089627197416,0.529682860935106,0.529682860935106,0.495096613685843,0.495096613685843,0.477317224261166,0.5131033120742781685205829381,0.4925249719900625685205829381,0.0205783400842156,7.3496633108436095030928225651,67.774017803425268459855027741,67.774018041282728646587151673,338623800
4.87,4,0.4923970946124937721025150545,0.529344924263136,0.529344924263136,0.494804797751523,0.494804797751523,0.476667857421486,0.5124319537889975382987180518,0.4918536137047819382987180518,0.0205783400842156,7.3400468117716795030928225654,67.742305363706210665243262299,67.742305600803102612246840408,339320600
4.88,4,0.4921074818134453057610850410,0.529007933099374,0.529007933099374,0.494513768815676,0.494513768815676,0.476020729894058,0.5117628953164349096382772168,0.4911845552322193096382772168,0.0205783400842156,7.3304632550903525030928225659,67.710643320482735948095306929,67.710643556817708202813122404,340017300
4.89,4,0.4918186505178588456751755596,0.528671890431345,0.528671890431345,0.494223525204654,0.494223525204654,0.475375908395156,0.5110962034187461081109673736,0.4905178633345305081109673736,0.0205783400842156,7.3209135970970685030928225652,67.679030463241360122627194446,67.679030698812994404475703759,340714100
4.90,4,0.4915304918213389850275817661,0.52833668255881,0.52833668255881,0.493933957481546,0.493933957481546,0.474733335778006,0.5104318131570372811521427238,0.4898534730728216811521427238,0.0205783400842156,7.311396907610691503092822565,67.647461666945430393586629971,67.647461901752169398908899667,341410800
4.91,4,0.4912432110598342168681095247,0.528002525545092,0.528002525545092,0.493645271986344,0.493645271986344,0.474093143887162,0.5097698711265095304798901333,0.4891915310422939304798901333,0.0205783400842156,7.3019152864528015030928225647,67.6159511980807480300321086,67.615951432121456291214794556,342107600
4.92,4,0.4909565938207034544458512710,0.527669198879319,0.527669198879319,0.493357253257981,0.493357253257981,0.473455268031099,0.5091102974111627787322399697,0.4885319573269471787322399697,0.0205783400842156,7.292467588911018503092822566,67.584438780518863773528824817,67.584439013790397834923716101,342804400
4.93,4,0.4906708480879634764109903003,0.527336902089663,0.527336902089663,0.493070110297464,0.493070110297464,0.472819565443508,0.5084529635108414024234952433,0.4878746234266258024234952433,0.0205783400842156,7.2830519743561965030928225649,67.553029008904308456210199559,67.553029241407146147217875952,343501100
4.94,4,0.4903857591482688707103006661,0.527005425351102,0.527005425351102,0.492783627341553,0.492783627341553,0.472186128579467,0.5077979470187554735957302863,0.4872196069345398735957302863,0.0205783400842156,7.2736695542291995030928225658,67.52166820714894003641098878,67.521668438881704458460205254,344197900
4.95,4,0.4901014289539741194949893408,0.52667486986703,0.52667486986703,0.492497906841123,0.492497906841123,0.471554936021513,0.5071452336292026357106522545,0.4865668935449870357106522545,0.0205783400842156,7.2643201236159355030928225648,67.490360709344251368520904001,67.490360940305725422397477594,344894600
4.96,4,0.4898177488184164087807157426,0.526345122832272,0.526345122832272,0.492212839578062,0.492212839578062,0.470925940286226,0.5064947681055419547291788051,0.4859164280213263547291788051,0.0205783400842156,7.2550028913098045030928225656,67.459094559116949281019667823,67.459094789305537804619689671,345591400
4.97,4,0.4895349228559168952681624180,0.526016393230611,0.526016393230611,0.491928630664758,0.491928630664758,0.470299189574472,0.5058466131091940537923924167,0.4852682730249784537923924167,0.0205783400842156,7.2457187548695415030928225659,67.427823887937954422209012054,67.427824117350466984250084895,346288100
4.98,4,0.4892527397239158424792994033,0.525688460267533,0.525688460267533,0.49164506772524,0.49164506772524,0.469674570911783,0.5052006405390454063072583034,0.4846223004548298063072583034,0.0205783400842156,7.2364658793818575030928225658,67.396657002361897242741405099,67.396657230998914004619738994,346984900
4.99,4,0.4889712996621554591501566381,0.525361433875,0.525361433875,0.491362251489397,0.491362251489397,0.469052212376378,0.5045569858297879554770587099,0.4839786457455723554770587099,0.0205783400842156,7.2272462048058145030928225655,67.365544206410567693792889103,67.365544434270913503341691997,347681700
5.00,4,0.4886905990954805616849145198,0.525035310749637,0.525035310749637,0.491080178364591,0.491080178364591,0.468432118230383,0.5039156530027352772413956327,0.4833373129185196772413956327,0.0205783400842156,7.218059788742486503092822566,67.334481547862741395596212058,67.334481774945109620193641015,348378400
5.01,4,0.4884576055598945411834899531,0.524757158508609,0.524757158508609,0.490846045546761,0.490846045546761,0.467810787248568,0.5032764326324657092554476226,0.4826980925482501092554476226,0.0205783400842156,7.2089036313936775030928225658,67.303466225165268246541393006,67.303466451468355752779579138,349075200
5.02,4,0.4881909221565581511081333641,0.524445391476553,0.524445391476553,0.490578058125846,0.490578058125846,0.467194067967752,0.5026394678800356802413880305,0.4820611277958200802413880305,0.0205783400842156,7.199779783390468503092822566,67.272438754114614311587535082,67.272438979635008248742811622,349771900
5.03,4,0.4879252000216114584200031777,0.524134740499981,0.524134740499981,0.49031103667369,0.49031103667369,0.46657946129472,0.5020046884412781078705908237,0.4814263483570625078705908237,0.0205783400842156,7.1906872376998455030928225648,67.241514936319371969198092329,67.241515161057685087173537476,350468700
5.04,4,0.4876604345133290059906311330,0.523825206092444,0.523825206092444,0.490044976525873,0.490044976525873,0.465967041440796,0.5013721683825658395713901074,0.4807938282983502395713901074,0.0205783400842156,7.181627055244450503092822566,67.210646744168998199016121257,67.210646968124163087547856299,351165400
5.05,4,0.4873965135612715077453824390,0.523516666100774,0.523516666100774,0.489779765063958,0.489779765063958,0.465356675985709,0.5007417670852237046816374908,0.4801634270010081046816374908,0.0205783400842156,7.1725972218101315030928225652,67.179761948168162235984160042,67.179762171336681626059305037,351862200
5.06,4,0.4871336428356466974621583545,0.523209326678202,0.523209326678202,0.489515608963829,0.489515608963829,0.464748350237866,0.5001134842739661562720232865,0.4795351441897505562720232865,0.0205783400842156,7.1635977334537135030928225658,67.148977440449548140048314394,67.148977662831971117872493878,352558900
5.07,4,0.4868715015751766703948048300,0.522902876820358,0.522902876820358,0.489252185895764,0.489252185895764,0.464142237413378,0.4994874710483930876168618514,0.4789091309641774876168618514,0.0205783400842156,7.1546307545175365030928225653,67.118253401538737134609228999,67.118253623134176642277076713,353255700
5.08,4,0.4866103977007521639770174057,0.522597614869625,0.522597614869625,0.488989805286312,0.488989805286312,0.463538168195868,0.4988635793158849705603858194,0.4782852392316693705603858194,0.0205783400842156,7.145694163731081503092822566,67.087510944111552061405262589,67.087511164916454273991074334,353952500
5.09,4,0.4863501174298213510240188103,0.522293326775345,0.522293326775345,0.488728252307576,0.488728252307576,0.46293616120231,0.4982418127166478686640082396,0.4776634726324322686640082396,0.0205783400842156,7.136788013236459503092822566,67.056874392810956280286645809,67.056874612826085634934424536,354649200
